Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
13,87192,Zeca,277,2,7,0.0,0.0,3.0,0.0,False,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,False,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73529,Jackson,316,4,6,0.0,0.0,3.0,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82636,Jefferson Recife,303,2,6,0.0,0.0,3.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,37695,Diego,314,1,6,0.0,0.0,3.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82767,Vinícius Araújo,283,5,6,0.0,0.0,3.0,0.0,False,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,88233,Marquinhos,267,5,6,0.0,0.0,1.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,True,283,290,12/07/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
13,91267,Jarlan,290,5,6,0.0,-0.95,0.86,0.0,True,283,290,12/07/2015,2.0,2.0,NA,NA,NA,NA,NA,3.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
13,42474,Eltinho,314,2,6,0.0,-2.63,0.83,0.0,False,314,315,12/07/2015,1.0,10.0,NA,NA,1.0,NA,NA,NA,NA,NA,6.0,NA,3.0,NA,NA,NA,NA,NA
13,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,False,283,290,12/07/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
13,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,True,303,282,11/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
13,51779,Pedro Botelho,282,2,6,0.0,-1.2,0.82,0.0,True,303,282,11/07/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
13,79702,Antonio Carlos ,314,3,6,0.0,-0.63,0.82,0.0,False,314,315,12/07/2015,6.0,18.0,NA,NA,1.0,3.0,NA,NA,NA,6.0,8.0,1.0,3.0,1.0,1.0,NA,NA,NA
13,38074,Ygor,290,4,6,0.0,-3.25,0.82,0.0,True,283,290,12/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,8.0,NA,1.0,NA,NA,NA,NA,NA
13,82943,Matheus Ribeiro,293,2,6,0.0,0.0,0.82,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,84993,Fabrício Baiano,294,4,6,0.0,-1.9,0.82,0.0,True,276,294,12/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,2.0,NA,NA,NA,NA,NA
13,71581,Léo Costa,303,4,6,-0.3,-0.3,0.81,-0.19,False,303,282,11/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,74067,Charles ,267,1,7,-2.0,0.14,0.81,-0.08,True,284,267,11/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,14.0
13,78897,Naldo,317,4,3,-1.7,-0.15,0.81,-0.05,False,317,285,12/07/2015,1.0,17.0,NA,1.0,1.0,NA,NA,NA,NA,9.0,11.0,NA,3.0,1.0,NA,NA,NA,NA
13,86776,Jordi,267,1,6,0.0,-4.5,0.81,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,NA,1.0
13,78248,Gustavo Henrique,277,3,6,0.0,-6.6,0.79,0.0,False,277,316,11/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA
13,91917,Silva,285,4,6,0.0,-1.2,0.79,0.0,True,317,285,12/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
