Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
32,53189,Alexandro,303,5,6,17.0,4.05,8.96,3.82,True,282,303,25/10/2015,12.0,6.0,NA,NA,1.0,NA,3.0,4.0,NA,3.0,12.0,NA,1.0,NA,NA,NA,NA,NA
32,50645,Eduardo,293,2,7,0.1,2.61,8.92,0.09,True,266,293,24/10/2015,26.0,130.0,2.0,NA,2.0,8.0,NA,2.0,NA,45.0,45.0,NA,7.0,NA,8.0,NA,NA,NA
32,73317,Argel Fucks,285,6,7,4.33,3.25,8.9,0.41,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82647,Régis,292,4,5,0.0,1.25,8.85,0.0,True,275,292,24/10/2015,6.0,36.0,2.0,NA,4.0,1.0,3.0,2.0,NA,6.0,13.0,NA,3.0,NA,NA,NA,NA,NA
32,37652,Carlos Alberto,316,4,7,5.3,3.44,8.81,1.09,False,316,277,24/10/2015,27.0,14.0,NA,NA,3.0,5.0,2.0,2.0,NA,6.0,9.0,NA,2.0,1.0,NA,NA,NA,NA
32,69282,Lucas Barrios,275,5,6,0.0,3.52,8.81,0.0,False,275,292,24/10/2015,6.0,13.0,NA,1.0,4.0,2.0,4.0,6.0,NA,1.0,7.0,NA,NA,NA,NA,NA,NA,NA
32,69047,Paulo Roberto,316,4,6,0.0,3.59,8.8,0.0,False,316,277,24/10/2015,24.0,57.0,NA,NA,2.0,10.0,1.0,NA,NA,45.0,25.0,NA,2.0,NA,NA,NA,NA,NA
32,38695,David,290,4,7,7.2,1.26,8.76,1.28,False,290,283,25/10/2015,8.0,65.0,2.0,NA,1.0,3.0,1.0,NA,NA,20.0,21.0,NA,2.0,NA,NA,NA,NA,NA
32,68910,Anselmo,317,4,7,3.4,3.02,8.59,0.35,True,285,317,24/10/2015,21.0,70.0,1.0,NA,3.0,9.0,NA,NA,NA,61.0,38.0,NA,8.0,NA,NA,NA,NA,NA
32,51683,Bruno Rangel,315,5,6,0.0,4.74,8.56,0.0,False,315,314,25/10/2015,7.0,10.0,NA,1.0,5.0,12.0,9.0,6.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
32,50382,Charles,283,4,6,4.6,2.79,8.53,-0.21,True,290,283,25/10/2015,14.0,52.0,1.0,1.0,4.0,9.0,2.0,NA,NA,34.0,35.0,NA,4.0,NA,NA,NA,NA,NA
32,62069,Maikon Leite,292,5,6,8.0,2.97,8.53,1.39,True,275,292,24/10/2015,15.0,52.0,2.0,1.0,11.0,15.0,4.0,3.0,NA,6.0,10.0,NA,NA,NA,NA,NA,NA,NA
32,89275,William,285,2,7,9.9,4.65,8.52,2.17,False,285,317,24/10/2015,25.0,72.0,2.0,NA,2.0,1.0,NA,NA,NA,40.0,34.0,NA,6.0,NA,11.0,NA,NA,NA
32,54797,Túlio De Melo,315,5,7,15.7,3.92,8.49,3.57,False,315,314,25/10/2015,8.0,4.0,1.0,NA,2.0,2.0,3.0,1.0,NA,1.0,10.0,NA,NA,NA,NA,NA,NA,NA
32,62086,Pará,262,2,7,-0.2,0.83,5.13,-0.23,True,264,262,25/10/2015,16.0,69.0,2.0,NA,1.0,3.0,NA,4.0,NA,17.0,38.0,1.0,4.0,NA,5.0,NA,NA,NA
32,86970,Eduardo,285,3,6,0.0,5.08,5.13,0.0,False,285,317,24/10/2015,3.0,7.0,NA,NA,NA,NA,1.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
32,79947,Marion,317,5,6,2.7,1.62,5.13,-0.03,True,285,317,24/10/2015,13.0,19.0,NA,2.0,3.0,5.0,NA,2.0,NA,13.0,17.0,NA,3.0,NA,NA,NA,NA,NA
32,85040,Gabriel Xavier,283,4,6,0.0,1.22,5.11,0.0,True,290,283,25/10/2015,3.0,10.0,NA,NA,NA,5.0,1.0,NA,NA,6.0,12.0,NA,1.0,NA,NA,NA,NA,NA
32,78407,Douglas Grolli,283,3,6,0.0,5.0,5.09,0.0,True,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
32,88065,Jorge,262,2,7,1.7,4.35,5.07,-0.48,True,264,262,25/10/2015,16.0,27.0,NA,NA,1.0,7.0,NA,1.0,NA,38.0,28.0,NA,6.0,NA,6.0,NA,NA,NA
32,78235,Leandrinho,277,4,6,0.0,3.7,5.01,0.0,True,316,277,24/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
32,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,36443,Dida,285,1,5,0.0,0.0,5.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,79228,Bruno Furlan,317,5,6,0.0,0.0,5.0,0.0,True,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,78648,Dráusio,317,3,5,0.0,0.0,5.0,0.0,True,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,51175,Denis,276,1,6,0.0,0.0,5.0,0.0,True,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,84893,Henrique ,267,2,6,0.0,0.0,5.0,0.0,False,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,41159,João Carlos,267,3,6,0.0,0.0,5.0,0.0,False,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,51495,Tiago Alves,303,3,6,0.0,2.73,4.98,0.0,True,282,303,25/10/2015,5.0,19.0,NA,NA,NA,2.0,2.0,1.0,NA,6.0,10.0,NA,2.0,1.0,4.0,NA,NA,NA
32,86725,Rafael Silva,267,5,6,4.4,1.03,4.96,1.61,False,267,284,25/10/2015,21.0,27.0,NA,2.0,13.0,9.0,2.0,9.0,NA,7.0,23.0,NA,3.0,3.0,NA,NA,NA,NA
32,90302,Pedro Rocha,284,5,7,1.3,2.27,4.92,0.05,True,267,284,25/10/2015,19.0,55.0,2.0,1.0,13.0,16.0,5.0,17.0,NA,9.0,16.0,NA,3.0,NA,NA,NA,NA,NA
32,80363,Ariel Cabral,283,4,7,2.5,2.45,6.21,-0.34,True,290,283,25/10/2015,10.0,18.0,NA,NA,1.0,4.0,NA,NA,NA,17.0,11.0,NA,NA,NA,NA,NA,NA,NA
32,63172,Paulão,285,3,3,5.6,3.18,6.19,-0.11,False,285,317,24/10/2015,6.0,43.0,1.0,1.0,1.0,1.0,2.0,NA,NA,12.0,15.0,1.0,3.0,NA,8.0,NA,NA,NA
32,72491,Bressan,284,3,6,0.0,1.64,6.18,0.0,True,267,284,25/10/2015,4.0,26.0,NA,NA,NA,1.0,1.0,NA,NA,8.0,11.0,NA,4.0,NA,3.0,NA,NA,NA
32,49641,Adriano,314,4,6,3.6,2.18,6.15,-0.31,True,315,314,25/10/2015,4.0,15.0,NA,NA,NA,NA,NA,NA,NA,31.0,15.0,NA,5.0,NA,NA,NA,NA,NA
32,87228,Guilherme Arana,264,2,2,3.7,4.99,6.14,-0.29,False,264,262,25/10/2015,14.0,22.0,NA,NA,1.0,2.0,1.0,NA,NA,18.0,9.0,NA,1.0,NA,4.0,NA,NA,NA
32,37604,Paulo André,283,3,7,0.0,1.16,6.13,0.0,True,290,283,25/10/2015,5.0,30.0,NA,NA,3.0,1.0,NA,1.0,NA,8.0,10.0,NA,4.0,1.0,5.0,NA,NA,NA
32,69329,Cereceda,316,2,6,0.0,1.35,6.13,0.0,False,316,277,24/10/2015,15.0,33.0,NA,NA,NA,1.0,NA,NA,NA,22.0,29.0,NA,5.0,NA,1.0,NA,NA,NA
32,88540,Auro,276,2,6,0.0,5.32,6.09,0.0,True,294,276,25/10/2015,8.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,7.0,3.0,NA,NA,NA,6.0,NA,NA,NA
32,51365,Hudson Coutinho,316,6,7,1.28,1.97,6.09,-0.83,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,85121,Robert ,266,4,6,0.0,5.7,6.08,0.0,False,266,293,24/10/2015,5.0,6.0,NA,NA,2.0,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,38425,Fábio Ferreira,303,3,6,0.0,2.62,6.06,0.0,True,282,303,25/10/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA
32,83335,Anderson Lopes,314,5,7,0.0,2.43,6.05,0.0,True,315,314,25/10/2015,25.0,31.0,2.0,1.0,8.0,14.0,4.0,11.0,NA,5.0,23.0,NA,6.0,NA,NA,NA,NA,NA
32,72099,Wiliam Barbio,315,5,7,4.4,1.57,6.02,-1.0,False,315,314,25/10/2015,10.0,21.0,1.0,NA,4.0,2.0,NA,1.0,NA,7.0,11.0,NA,2.0,NA,NA,NA,NA,NA
32,62056,Kempes,317,5,7,7.2,2.45,6.02,-0.66,True,285,317,24/10/2015,21.0,42.0,1.0,NA,11.0,15.0,6.0,13.0,NA,20.0,57.0,NA,5.0,NA,NA,NA,NA,NA
32,69008,Neto,315,3,7,0.0,3.2,6.0,0.0,False,315,314,25/10/2015,14.0,44.0,NA,NA,1.0,4.0,3.0,NA,NA,22.0,18.0,1.0,6.0,NA,7.0,NA,NA,NA
32,80913,Nixon,262,5,5,0.0,0.0,6.0,0.0,True,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,True,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,73974,Alison,277,4,6,0.0,0.0,6.0,0.0,True,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
