Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
17,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,82641,Ronan,266,2,6,0.0,0.0,1.0,0.0,True,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91815,Ygor Nogueira,266,3,6,0.0,0.0,1.0,0.0,True,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,True,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,True,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,False,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,False,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90332,Gabriel Silva,284,3,6,0.0,0.0,1.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,40025,Levir Culpi,282,6,7,0.0,4.51,15.76,0.0,True,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87863,Arrascaeta,283,4,7,0.0,3.08,15.62,-0.28,False,283,275,09/08/2015,11.0,25.0,1.0,NA,4.0,5.0,1.0,NA,NA,6.0,2.0,NA,NA,NA,NA,NA,NA,NA
17,78012,Yuri Mamute,284,5,5,0.0,2.18,15.56,0.0,False,284,285,09/08/2015,21.0,22.0,NA,NA,2.0,3.0,3.0,6.0,NA,5.0,15.0,NA,3.0,NA,NA,NA,NA,NA
17,50533,Guiñazu,267,4,7,0.0,2.77,15.54,0.0,False,267,317,09/08/2015,15.0,19.0,NA,NA,NA,3.0,NA,NA,NA,36.0,29.0,NA,6.0,NA,NA,NA,NA,NA
17,42213,Fernando Bob,303,4,7,5.3,3.67,15.46,0.66,False,303,262,09/08/2015,29.0,51.0,NA,NA,NA,3.0,1.0,NA,NA,46.0,45.0,NA,5.0,NA,NA,NA,NA,NA
17,42145,Egídio,275,2,7,3.8,6.56,15.39,-0.29,True,283,275,09/08/2015,19.0,74.0,4.0,NA,5.0,5.0,1.0,1.0,NA,33.0,16.0,NA,4.0,NA,7.0,NA,NA,NA
17,38150,Marquinhos,314,4,6,0.0,1.78,15.02,0.0,False,314,266,08/08/2015,13.0,43.0,1.0,1.0,2.0,5.0,1.0,NA,NA,3.0,8.0,NA,3.0,NA,NA,NA,NA,NA
17,38140,Fernando Prass,275,1,7,3.7,5.19,14.96,0.46,True,283,275,09/08/2015,5.0,13.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,7.0,24.0,NA,12.0
17,69249,Martín Silva,267,1,7,0.0,2.38,14.74,0.0,False,267,317,09/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,7.0
17,36802,Ronaldinho Gaúcho,266,4,7,-3.3,-3.3,14.72,-5.28,True,314,266,08/08/2015,NA,10.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
17,78435,Vitinho,285,5,6,0.0,3.98,14.61,0.0,True,284,285,09/08/2015,10.0,36.0,1.0,NA,2.0,11.0,3.0,1.0,NA,14.0,9.0,NA,2.0,NA,NA,NA,NA,NA
17,80692,Luan,267,3,7,0.0,1.87,14.58,0.0,False,267,317,09/08/2015,10.0,32.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,2.0,NA,NA,NA
17,38632,Matheus Ferraz,292,3,7,6.4,3.88,14.46,1.22,True,293,292,09/08/2015,6.0,30.0,NA,NA,1.0,3.0,3.0,NA,NA,11.0,15.0,NA,2.0,NA,6.0,NA,NA,NA
17,68925,Leonardo Silva,282,3,7,0.0,4.94,14.43,0.0,True,290,282,09/08/2015,16.0,37.0,1.0,NA,3.0,3.0,1.0,3.0,NA,19.0,21.0,NA,3.0,NA,6.0,NA,NA,NA
17,68958,Wallace,262,3,7,-1.0,4.57,14.39,-2.3,True,303,262,09/08/2015,20.0,46.0,NA,1.0,4.0,5.0,NA,NA,NA,31.0,15.0,NA,2.0,NA,4.0,NA,NA,NA
17,51548,Giuliano,284,4,2,0.0,4.16,14.36,0.0,False,284,285,09/08/2015,9.0,48.0,4.0,NA,4.0,5.0,3.0,1.0,NA,16.0,12.0,NA,NA,NA,NA,NA,NA,NA
17,38523,Edílson,264,2,6,0.0,4.28,14.35,0.0,True,276,264,09/08/2015,5.0,15.0,1.0,1.0,1.0,NA,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
17,82768,Danilo,315,1,7,9.5,3.6,14.21,1.2,False,315,316,09/08/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,6.0,20.0,NA,14.0
17,73635,Rildo,264,5,6,0.0,1.37,14.15,0.0,True,276,264,09/08/2015,10.0,9.0,NA,NA,2.0,1.0,1.0,2.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
17,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,True,314,266,08/08/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
