Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
25,37623,Rafael Marques,294,3,5,0.0,2.9,5.2,0.0,False,294,285,12/09/2015,4.0,5.0,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,1.0,NA,2.0,NA,NA,NA
25,38440,Pierre,266,4,6,0.0,1.25,5.2,0.0,True,292,266,13/09/2015,9.0,8.0,NA,NA,NA,1.0,NA,NA,NA,16.0,18.0,NA,3.0,NA,NA,NA,NA,NA
25,78855,Thiago Santos,275,4,7,2.6,3.1,5.17,0.28,False,275,316,12/09/2015,1.0,6.0,NA,NA,NA,1.0,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
25,77967,Mena,283,2,6,0.0,3.0,5.17,0.0,False,283,282,13/09/2015,2.0,14.0,NA,NA,NA,NA,NA,4.0,NA,6.0,6.0,NA,NA,NA,2.0,NA,NA,NA
25,87586,Thiago Santana,316,5,6,0.0,2.34,5.15,0.04,True,275,316,12/09/2015,15.0,18.0,1.0,NA,5.0,3.0,3.0,8.0,NA,3.0,13.0,NA,NA,NA,NA,NA,NA,NA
25,73876,Jomar,267,3,6,0.0,8.03,5.14,0.0,False,267,293,13/09/2015,8.0,11.0,NA,NA,1.0,2.0,NA,NA,NA,10.0,2.0,NA,NA,NA,1.0,NA,NA,NA
25,80280,Taiberson,285,5,6,-1.3,1.38,5.14,-0.52,True,294,285,12/09/2015,17.0,19.0,NA,1.0,NA,4.0,NA,1.0,NA,9.0,15.0,NA,2.0,NA,NA,NA,NA,NA
25,86970,Eduardo,285,3,6,0.0,5.08,5.13,0.0,True,294,285,12/09/2015,3.0,7.0,NA,NA,NA,NA,1.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
25,85297,Wilder,276,4,7,0.1,4.66,5.11,-0.98,True,284,276,13/09/2015,7.0,4.0,1.0,2.0,NA,1.0,1.0,1.0,NA,4.0,8.0,NA,1.0,NA,NA,NA,NA,NA
25,71507,Edson Silva,276,3,7,1.7,2.86,5.1,-0.64,True,284,276,13/09/2015,NA,18.0,NA,NA,NA,NA,NA,2.0,NA,11.0,5.0,NA,2.0,NA,4.0,NA,NA,NA
25,51705,Bruno Rodrigo,283,3,5,0.0,0.77,5.1,0.0,False,283,282,13/09/2015,3.0,17.0,NA,NA,1.0,4.0,NA,NA,NA,8.0,13.0,NA,4.0,NA,2.0,NA,NA,NA
25,88366,Martín Luque,285,4,6,0.0,0.7,5.09,0.0,True,294,285,12/09/2015,5.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
25,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,True,292,266,13/09/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
25,78012,Yuri Mamute,284,5,6,-0.8,1.78,14.02,-0.17,False,284,276,13/09/2015,21.0,23.0,NA,NA,2.0,3.0,3.0,6.0,NA,5.0,16.0,NA,3.0,NA,NA,NA,NA,NA
25,37607,Michel Bastos,276,4,6,5.5,2.5,13.81,-0.59,True,284,276,13/09/2015,9.0,95.0,NA,1.0,5.0,22.0,5.0,13.0,NA,15.0,14.0,NA,1.0,NA,NA,NA,NA,NA
25,38140,Fernando Prass,275,1,7,0.7,3.65,13.79,-0.35,False,275,316,12/09/2015,5.0,20.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,7.0,34.0,1.0,27.0
25,70173,Ederson,262,4,5,0.0,8.0,13.77,0.0,True,315,262,13/09/2015,4.0,4.0,NA,NA,1.0,1.0,3.0,NA,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
25,80692,Luan,267,3,7,4.6,2.05,13.76,0.1,False,267,293,13/09/2015,14.0,43.0,NA,NA,2.0,2.0,NA,NA,NA,16.0,14.0,NA,4.0,NA,3.0,NA,NA,NA
25,73635,Rildo,264,5,6,2.1,1.18,13.76,-0.04,False,264,317,13/09/2015,23.0,13.0,NA,NA,3.0,2.0,1.0,2.0,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
25,51548,Giuliano,284,4,7,-1.7,3.38,13.7,-0.22,False,284,276,13/09/2015,17.0,78.0,6.0,NA,5.0,9.0,4.0,3.0,NA,18.0,20.0,NA,NA,NA,NA,NA,NA,NA
25,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,316,12/09/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
25,38150,Marquinhos,314,4,7,0.0,1.39,13.42,0.0,False,314,290,13/09/2015,18.0,65.0,1.0,2.0,3.0,6.0,1.0,NA,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
25,54395,Elias,264,4,7,0.0,5.37,13.32,0.0,False,264,317,13/09/2015,15.0,54.0,3.0,NA,2.0,3.0,3.0,NA,NA,23.0,7.0,NA,NA,NA,NA,NA,NA,NA
25,79066,Alex Muralha,316,1,7,9.7,3.5,13.25,3.27,True,275,316,12/09/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0,38.0,NA,27.0
25,73717,Juan Carlos Osorio,276,6,7,2.57,4.13,13.24,-0.89,True,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,68887,Gum,266,3,2,0.6,2.5,13.23,-0.14,True,292,266,13/09/2015,12.0,57.0,1.0,1.0,4.0,2.0,NA,NA,NA,21.0,19.0,NA,2.0,2.0,6.0,NA,NA,NA
25,70360,Eduardo Sasha,285,5,3,2.5,3.83,13.22,0.39,True,294,285,12/09/2015,16.0,35.0,1.0,2.0,7.0,4.0,2.0,NA,NA,11.0,4.0,NA,3.0,NA,NA,NA,NA,NA
25,68834,Rithely,292,4,7,-0.9,2.95,13.2,-0.74,False,292,266,13/09/2015,22.0,96.0,2.0,NA,5.0,11.0,1.0,1.0,NA,47.0,37.0,NA,3.0,NA,NA,NA,NA,NA
25,50317,David Braz,277,3,7,14.6,3.68,13.01,2.27,True,303,277,13/09/2015,10.0,86.0,NA,NA,NA,4.0,2.0,2.0,NA,30.0,10.0,NA,3.0,1.0,9.0,NA,NA,NA
25,50427,Kadu,293,3,7,7.5,3.14,12.95,0.54,True,267,293,13/09/2015,8.0,44.0,1.0,1.0,NA,4.0,1.0,2.0,NA,24.0,27.0,NA,6.0,NA,9.0,NA,NA,NA
25,62137,Enderson Moreira,266,6,7,2.2,3.21,12.94,0.13,True,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,60852,Uendel,264,2,7,0.0,6.01,12.94,0.0,False,264,317,13/09/2015,2.0,26.0,3.0,NA,NA,1.0,1.0,NA,NA,19.0,8.0,NA,1.0,NA,7.0,NA,NA,NA
25,68910,Anselmo,317,4,6,0.0,2.89,8.41,0.0,True,264,317,13/09/2015,18.0,61.0,1.0,NA,3.0,8.0,NA,NA,NA,45.0,28.0,NA,6.0,NA,NA,NA,NA,NA
25,68690,André,292,5,7,0.1,5.21,8.37,-1.7,False,292,266,13/09/2015,23.0,45.0,3.0,2.0,3.0,8.0,7.0,13.0,NA,12.0,16.0,NA,1.0,NA,NA,NA,NA,NA
25,80552,Marquinhos Pedroso,316,2,3,2.8,3.64,8.37,-1.03,True,275,316,12/09/2015,28.0,46.0,1.0,NA,3.0,1.0,1.0,NA,NA,28.0,23.0,NA,3.0,NA,3.0,NA,NA,NA
25,42499,Bruno,276,2,7,2.0,2.93,8.31,-0.5,True,284,276,13/09/2015,12.0,50.0,1.0,NA,NA,1.0,NA,NA,NA,18.0,19.0,NA,3.0,NA,7.0,NA,NA,NA
25,68938,Giovanni Augusto,282,4,7,2.4,3.93,8.29,0.16,True,283,282,13/09/2015,28.0,69.0,5.0,1.0,7.0,7.0,3.0,1.0,NA,20.0,21.0,NA,1.0,NA,NA,NA,NA,NA
25,50382,Charles,283,4,6,0.0,2.69,8.27,0.0,False,283,282,13/09/2015,12.0,47.0,NA,1.0,3.0,7.0,2.0,NA,NA,29.0,30.0,NA,4.0,NA,NA,NA,NA,NA
25,69022,Marcelo Cirino,262,5,2,1.9,1.28,8.18,0.33,True,315,262,13/09/2015,17.0,36.0,1.0,1.0,6.0,2.0,1.0,9.0,NA,8.0,11.0,NA,3.0,NA,NA,NA,NA,NA
25,80036,Alex Alves,290,3,6,0.0,2.38,8.16,0.0,True,314,290,13/09/2015,4.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,9.0,19.0,NA,4.0,NA,5.0,NA,NA,NA
25,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,True,294,285,12/09/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
25,62004,Bruno Aguiar,317,3,7,2.9,4.13,8.1,-0.24,True,264,317,13/09/2015,9.0,18.0,NA,NA,1.0,3.0,2.0,NA,NA,9.0,13.0,NA,2.0,NA,7.0,NA,NA,NA
25,71123,Thiago Mendes,276,4,7,7.2,2.94,8.08,0.12,True,284,276,13/09/2015,28.0,53.0,2.0,NA,3.0,4.0,NA,4.0,NA,43.0,32.0,NA,5.0,NA,NA,NA,NA,NA
25,73375,Felipe,264,3,7,-1.4,3.87,8.07,-0.94,False,264,317,13/09/2015,6.0,25.0,1.0,NA,2.0,5.0,1.0,NA,NA,14.0,13.0,NA,3.0,1.0,6.0,NA,NA,NA
25,63119,Juninho,316,4,6,-1.1,1.25,8.07,-0.79,True,275,316,12/09/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,89275,William,285,2,7,6.4,5.92,8.06,1.25,True,294,285,12/09/2015,18.0,47.0,1.0,NA,1.0,NA,NA,NA,NA,35.0,21.0,NA,3.0,NA,9.0,NA,NA,NA
25,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,70515,Ledesma,277,4,6,0.0,0.0,8.0,0.0,True,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,63354,Rodrigo Moledo,285,3,5,0.0,0.0,8.0,0.0,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,68698,Bruno Silva,315,4,7,-2.9,1.26,7.99,-1.1,False,315,262,13/09/2015,11.0,58.0,NA,NA,5.0,5.0,1.0,5.0,NA,33.0,31.0,NA,8.0,NA,NA,NA,NA,NA
25,68827,Renato Chaves,303,3,7,3.6,3.71,7.99,-0.59,False,303,277,13/09/2015,11.0,35.0,NA,NA,4.0,5.0,1.0,1.0,NA,23.0,16.0,NA,4.0,NA,6.0,NA,NA,NA
