Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
35,78414,Rafael Donato,317,3,5,0.0,5.22,4.18,0.0,True,314,317,18/11/2015,7.0,12.0,NA,NA,1.0,3.0,1.0,1.0,NA,9.0,9.0,NA,NA,NA,2.0,NA,NA,NA
35,54250,Maylson,315,4,5,0.0,0.7,4.16,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,79535,Vaná,294,1,6,0.0,0.0,4.15,0.0,True,290,294,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0
35,82632,Lucas Coelho,290,5,6,0.0,0.27,4.13,0.0,False,290,294,18/11/2015,2.0,7.0,NA,NA,1.0,4.0,NA,1.0,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
35,78458,João Afonso,315,4,5,0.0,2.77,4.08,0.0,False,315,285,19/11/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
35,79400,Néstor Camacho,314,4,7,-0.2,2.25,4.07,0.07,False,314,317,18/11/2015,10.0,30.0,3.0,1.0,4.0,12.0,1.0,4.0,NA,2.0,15.0,NA,2.0,NA,NA,NA,NA,NA
35,91388,Rodrigo Ramos,294,2,6,0.0,4.43,4.06,0.0,True,290,294,18/11/2015,7.0,26.0,1.0,NA,NA,1.0,NA,1.0,NA,10.0,12.0,NA,1.0,NA,6.0,NA,NA,NA
35,82503,Rodolfo,294,4,6,0.0,1.6,4.04,0.0,True,290,294,18/11/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
35,82939,Ruy,294,4,6,0.0,0.81,4.01,0.0,True,290,294,18/11/2015,29.0,71.0,1.0,1.0,8.0,7.0,1.0,NA,NA,10.0,16.0,NA,9.0,NA,NA,NA,NA,NA
35,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,False,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,290,294,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,True,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,83688,Luan,316,4,5,0.0,0.0,4.0,0.0,True,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,40025,Levir Culpi,282,6,7,5.14,3.62,15.41,0.51,True,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,37919,Luis Fabiano,276,5,7,8.2,3.58,15.4,-1.41,False,276,282,19/11/2015,21.0,27.0,2.0,4.0,7.0,16.0,6.0,13.0,NA,6.0,30.0,NA,6.0,1.0,NA,NA,NA,NA
35,53865,Léo Gamalho,314,5,6,1.0,4.19,15.35,-0.2,False,314,317,18/11/2015,11.0,23.0,1.0,1.0,9.0,4.0,4.0,3.0,1.0,7.0,15.0,NA,NA,NA,NA,NA,NA,NA
35,38913,Nenê,267,5,7,19.1,6.62,15.34,3.59,False,267,264,19/11/2015,47.0,80.0,3.0,1.0,11.0,17.0,7.0,1.0,NA,13.0,17.0,NA,2.0,NA,NA,NA,NA,NA
35,62047,Jean,266,4,7,12.1,2.53,15.26,2.31,True,284,266,19/11/2015,12.0,112.0,NA,NA,9.0,19.0,4.0,NA,NA,43.0,27.0,NA,4.0,NA,NA,NA,NA,NA
35,68958,Wallace,262,3,7,2.1,4.62,14.82,-1.74,True,277,262,19/11/2015,33.0,69.0,1.0,1.0,5.0,6.0,1.0,1.0,NA,50.0,30.0,NA,5.0,NA,6.0,NA,NA,NA
35,42213,Fernando Bob,303,4,7,1.2,3.3,14.7,0.67,False,303,316,18/11/2015,56.0,93.0,1.0,NA,2.0,4.0,3.0,NA,NA,79.0,87.0,NA,11.0,NA,NA,NA,NA,NA
35,51548,Giuliano,284,4,7,1.5,3.63,14.48,0.27,False,284,266,19/11/2015,25.0,117.0,7.0,NA,9.0,12.0,6.0,3.0,NA,30.0,23.0,NA,NA,NA,NA,NA,NA,NA
35,70046,Victor Ferraz,277,2,5,0.0,4.64,14.42,0.0,False,277,262,19/11/2015,9.0,78.0,5.0,NA,3.0,4.0,1.0,1.0,NA,38.0,22.0,NA,1.0,NA,10.0,NA,NA,NA
35,42145,Egídio,275,2,7,2.0,4.51,14.39,-0.11,True,293,275,18/11/2015,34.0,128.0,4.0,NA,6.0,10.0,1.0,1.0,NA,59.0,31.0,NA,9.0,NA,8.0,NA,NA,NA
35,60969,Patric,282,2,7,5.7,4.43,14.3,0.7,True,276,282,19/11/2015,12.0,61.0,5.0,NA,8.0,8.0,2.0,15.0,NA,25.0,18.0,NA,2.0,1.0,5.0,NA,NA,NA
35,68925,Leonardo Silva,282,3,3,4.9,4.01,14.22,0.35,True,276,282,19/11/2015,29.0,68.0,1.0,1.0,7.0,12.0,2.0,5.0,NA,36.0,35.0,NA,6.0,1.0,10.0,NA,NA,NA
35,40990,Dorival Júnior,277,6,7,2.91,4.62,14.22,-0.03,False,277,262,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90285,Bruno Henrique,290,5,7,2.9,4.32,14.16,-1.95,False,290,294,18/11/2015,68.0,70.0,6.0,NA,24.0,26.0,6.0,13.0,NA,28.0,49.0,NA,10.0,1.0,NA,NA,NA,NA
35,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,True,284,266,19/11/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
35,63013,Marcos Rocha,282,2,7,2.5,3.61,14.06,0.32,True,276,282,19/11/2015,13.0,90.0,2.0,NA,5.0,3.0,1.0,1.0,NA,39.0,31.0,NA,5.0,1.0,5.0,NA,NA,NA
35,38431,Diego Cavalieri,266,1,7,-6.3,4.11,14.06,-2.69,True,284,266,19/11/2015,3.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,11.0,54.0,1.0,42.0
35,68834,Rithely,292,4,6,7.4,2.45,14.06,1.78,True,283,292,15/11/2015,31.0,124.0,2.0,NA,5.0,16.0,1.0,1.0,NA,65.0,60.0,NA,7.0,NA,NA,NA,NA,NA
35,62977,Ganso,276,4,7,0.5,3.73,14.02,-1.45,False,276,282,19/11/2015,49.0,104.0,8.0,1.0,6.0,16.0,2.0,6.0,NA,39.0,35.0,NA,5.0,1.0,NA,NA,NA,NA
35,50533,Guiñazu,267,4,6,0.0,2.71,14.0,0.0,False,267,264,19/11/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
35,68923,Gil,264,3,7,-0.6,3.72,17.99,-1.65,True,267,264,19/11/2015,11.0,38.0,1.0,1.0,5.0,6.0,1.0,1.0,NA,23.0,19.0,NA,6.0,NA,15.0,NA,NA,NA
35,42116,Willian,283,5,6,7.8,5.69,17.87,0.14,False,283,292,15/11/2015,44.0,65.0,3.0,1.0,17.0,24.0,10.0,16.0,1.0,33.0,39.0,NA,6.0,NA,NA,NA,NA,NA
35,62128,Walter,293,5,7,9.5,3.0,17.76,0.85,False,293,275,18/11/2015,30.0,126.0,4.0,NA,27.0,37.0,9.0,23.0,NA,12.0,62.0,NA,3.0,2.0,NA,NA,NA,NA
35,84263,Jemerson,282,3,7,5.3,3.73,17.66,1.25,True,276,282,19/11/2015,12.0,47.0,NA,NA,3.0,12.0,4.0,3.0,NA,36.0,34.0,1.0,7.0,NA,10.0,NA,NA,NA
35,68920,Dudu,275,5,7,0.0,5.69,17.64,0.0,True,293,275,18/11/2015,56.0,103.0,7.0,NA,14.0,11.0,9.0,15.0,NA,30.0,19.0,NA,6.0,NA,NA,NA,NA,NA
35,45125,Tite,264,6,7,4.01,4.74,17.58,-0.71,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,38957,Rafael Marques,275,5,6,0.1,3.98,17.23,-0.32,True,293,275,18/11/2015,50.0,109.0,5.0,NA,15.0,18.0,7.0,8.0,NA,22.0,22.0,NA,NA,NA,NA,NA,NA,NA
35,72605,Vitor Hugo,275,3,7,3.3,3.48,17.23,0.38,True,293,275,18/11/2015,12.0,45.0,NA,1.0,5.0,11.0,3.0,NA,NA,29.0,34.0,NA,3.0,NA,7.0,NA,NA,NA
35,69240,Dátolo,282,4,7,8.7,3.5,17.17,1.29,True,276,282,19/11/2015,20.0,50.0,4.0,3.0,8.0,14.0,5.0,7.0,NA,8.0,25.0,NA,2.0,NA,NA,NA,NA,NA
35,69249,Martín Silva,267,1,7,4.7,4.25,16.43,0.47,False,267,264,19/11/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,6.0,26.0,1.0,18.0
35,37770,Marcelo Grohe,284,1,7,0.7,3.94,16.31,-0.88,False,284,266,19/11/2015,5.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,NA,10.0,22.0,NA,12.0
35,49675,Alexandre Pato,276,5,7,7.5,5.17,16.17,-0.48,False,276,282,19/11/2015,63.0,99.0,6.0,2.0,19.0,15.0,9.0,14.0,NA,23.0,19.0,NA,4.0,NA,NA,NA,NA,NA
35,78435,Vitinho,285,5,7,13.1,3.31,16.12,1.58,True,315,285,19/11/2015,32.0,99.0,2.0,NA,10.0,27.0,7.0,3.0,NA,27.0,42.0,NA,6.0,NA,NA,NA,NA,NA
35,52950,Victor,282,1,7,11.0,2.58,15.98,2.41,True,276,282,19/11/2015,6.0,26.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,NA,10.0,33.0,2.0,35.0
35,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,True,314,317,18/11/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
35,74140,Élber,292,4,6,-0.2,3.38,15.91,0.18,True,283,292,15/11/2015,24.0,46.0,1.0,NA,8.0,7.0,5.0,3.0,NA,13.0,5.0,NA,NA,NA,NA,NA,NA,NA
35,73896,Geuvânio,277,5,7,1.5,3.14,15.72,-0.16,False,277,262,19/11/2015,36.0,54.0,2.0,NA,12.0,19.0,4.0,7.0,NA,18.0,26.0,NA,3.0,1.0,NA,NA,NA,NA
35,80538,Marlon,266,3,7,0.0,2.43,15.53,-1.66,True,284,266,19/11/2015,15.0,25.0,1.0,NA,2.0,2.0,NA,3.0,NA,22.0,17.0,2.0,4.0,NA,7.0,NA,NA,NA
35,82456,Rafhael Lucas,294,5,7,0.0,1.66,15.5,0.0,True,290,294,18/11/2015,19.0,28.0,2.0,1.0,11.0,12.0,2.0,14.0,NA,7.0,23.0,NA,2.0,NA,NA,NA,NA,NA
35,87863,Arrascaeta,283,4,6,3.5,3.11,15.43,0.31,False,283,292,15/11/2015,27.0,54.0,1.0,NA,15.0,11.0,4.0,3.0,NA,10.0,6.0,NA,2.0,NA,NA,NA,NA,NA
